,sub_53,sub_54,sub_68,sub_70,sub_71,sub_74,sub_75,sub_76,sub_78,sub_79,sub_82,sub_84,sub_85,sub_86,sub_89,sub_91,sub_92,sub_93,sub_94,sub_95,sub_96,sub_97,sub_98,sub_99,sub_101,sub_102,sub_103,sub_108,runf_sum,date,year,month,day
2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-09-20,2014,9,20
2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-09-21,2014,9,21
2089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-09-22,2014,9,22
2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-09-23,2014,9,23
2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-09-24,2014,9,24
2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-09-25,2014,9,25
2093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-09-26,2014,9,26
2094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-09-27,2014,9,27
2095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-09-28,2014,9,28
2096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-09-29,2014,9,29
2097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-09-30,2014,9,30
2098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-01,2014,10,1
2099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-02,2014,10,2
2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-03,2014,10,3
2101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-04,2014,10,4
2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-05,2014,10,5
2103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-06,2014,10,6
2104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-07,2014,10,7
2105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-08,2014,10,8
2106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-09,2014,10,9
2107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-10,2014,10,10
2108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-11,2014,10,11
2109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-12,2014,10,12
2110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-13,2014,10,13
2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-14,2014,10,14
2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-15,2014,10,15
2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-16,2014,10,16
2114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-17,2014,10,17
2115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-18,2014,10,18
2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-19,2014,10,19
2117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-20,2014,10,20
2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-21,2014,10,21
2119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-22,2014,10,22
2120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-23,2014,10,23
2121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-24,2014,10,24
2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-25,2014,10,25
2123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-26,2014,10,26
2124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-27,2014,10,27
2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-28,2014,10,28
2126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-29,2014,10,29
2127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-30,2014,10,30
2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-31,2014,10,31
2129,0.1375796178343949,0.32736836370300293,0.22673913690435932,0.0,0.18388813173272595,0.22377804924308084,0.17250458589665196,0.09356218528344794,0.34087491945299636,0.15418659433221502,0.37316787724545336,0.3772843387698959,0.378710132181745,0.41170284684143316,0.25229477200265843,0.3079637642216626,0.3253766884887955,0.2622171359201816,0.2584213229194296,0.4097556592258673,0.29157127165411645,0.1158744227270607,0.1690661735569938,0.15311268579754803,0.1341193859610641,0.3395746006621461,0.3684334600043376,0.24540225804161048,7.034530380604876,2014-11-01,2014,11,1
2130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-02,2014,11,2
2131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-03,2014,11,3
2132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-04,2014,11,4
2133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-05,2014,11,5
2134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-06,2014,11,6
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-07,2014,11,7
2136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-08,2014,11,8
2137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-09,2014,11,9
2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-10,2014,11,10
2139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-11,2014,11,11
2140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-12,2014,11,12
2141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-13,2014,11,13
2142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-14,2014,11,14
2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-15,2014,11,15
2144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-16,2014,11,16
2145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-17,2014,11,17
2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-18,2014,11,18
2147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-19,2014,11,19
2148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-20,2014,11,20
2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06730822477748358,0.0,0.0,0.0,0.0,0.0,0.0,0.07116808818133485,0.0,0.0,0.0,0.0,0.0,0.06961666072800261,0.0,0.0,0.20809297368682106,2014-11-21,2014,11,21
2150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-22,2014,11,22
2151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-23,2014,11,23
2152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-24,2014,11,24
2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-25,2014,11,25
2154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-26,2014,11,26
2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-27,2014,11,27
2156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-28,2014,11,28
2157,0.5939412769923877,0.9521498159989301,0.6106762836728233,0.20237088316048354,0.7436177958665496,0.8475373361096211,0.7511137177583387,0.41843088418430885,0.8621751270852724,0.6387730336620335,1.1776857201240922,1.641186873649047,0.9382604345487772,1.3851874108014723,0.8470711349591519,0.8525789287371587,1.206194390660484,1.1417371126524571,1.004430047573632,1.026545756797436,1.229173007953628,0.5189158930820544,0.6861268876854666,0.6337163939954071,0.5598026544461805,0.7634627126504289,0.9595564314609284,0.7530481055590595,23.945466051827612,2014-11-29,2014,11,29
2158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07796949953461732,0.0,0.0,0.0,0.09082555632624291,0.0,0.0,0.0,0.0,0.0,0.0,0.09704739297454751,0.0,0.0,0.0,0.0,0.0,0.0990103619242704,0.07966128864958652,0.0,0.4445140994092647,2014-11-30,2014,11,30
2159,0.08389001087463104,0.14335738802680523,0.0975913295438866,0.0,0.10162238858913804,0.11453207244724611,0.10781536618540749,0.062374790188965294,0.1456289826018472,0.08810662533269428,0.16852742843343055,0.2263706032619375,0.1621884934397195,0.19266881995042442,0.1187269515306628,0.13364465239808002,0.16433166085292697,0.1638857099501135,0.13652447248573638,0.1768419160869533,0.17151251273771556,0.07808928488128003,0.09298639545634658,0.08718916830138153,0.07872224828149414,0.14696850598133887,0.15841733538270047,0.1094686543224831,3.5119837675253462,2014-12-01,2014,12,1
2160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-02,2014,12,2
2161,0.0,0.3166700511636891,0.23959547971852402,0.0,0.0983962810148797,0.14272458258810666,0.0,0.0,0.38404811341018114,0.07489063153279016,0.3250171834073303,0.15091373550795836,0.43628704735284535,0.3305791331780966,0.2032057439659421,0.31483088074804616,0.22020442554292213,0.09286856897173097,0.1560279685551273,0.4701407037433636,0.12577584267432476,0.0,0.09016862589706336,0.07655634289877401,0.061228415330050995,0.4323968149661496,0.4028326528302954,0.2213432131355702,5.366702438133762,2014-12-03,2014,12,3
2162,0.06711200869970484,0.4600274391904943,0.35588694426483203,0.0,0.13872262569310903,0.20087163475363165,0.07906460186929884,0.0,0.5805828023197537,0.10572795039923313,0.46545670710185577,0.20750638632344276,0.6641618806356513,0.4664613535641854,0.28768453640122144,0.4637944853972895,0.30894352240350276,0.1311085679600908,0.21941433078064773,0.7116808818133487,0.17151251273771556,0.0,0.12539074538810374,0.10845481910659655,0.08746916475721571,0.6814697566818924,0.6047016002036794,0.31878234500503316,8.01198960345153,2014-12-04,2014,12,4
2163,0.0,0.0663295377437457,0.0,0.0,0.0,0.0,0.0,0.0,0.07345886733013532,0.0,0.07623859857702811,0.056592650815484376,0.08190518918705833,0.08315180650492002,0.0,0.06444524740144571,0.0657326643411708,0.0,0.0,0.08842095804347665,0.0,0.0,0.0,0.0,0.0,0.07735184525333624,0.07875604673311393,0.0,0.8123834119309152,2014-12-05,2014,12,5
2164,0.0,0.23322321335704133,0.1665480773653155,0.0,0.09355711965349214,0.1303903594014802,0.0,0.0,0.2532397794802033,0.07195374402170034,0.25680370046998946,0.13204951856946356,0.2822079785851119,0.27379253361376105,0.16781597956737915,0.2245018864394625,0.19719799302351237,0.09286856897173097,0.14627622052043185,0.30623844005301665,0.12005875891640089,0.0,0.08594197155813853,0.07442977781825254,0.0,0.25680812624107635,0.27247781685824474,0.1720221710781877,4.010403735563393,2014-12-06,2014,12,6
2165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-07,2014,12,7
2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-08,2014,12,8
2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-09,2014,12,9
2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-10,2014,12,10
2169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-11,2014,12,11
2170,1.5234425974833,4.005448214719095,2.8243047645844555,0.4609559005322126,2.1324571065847695,2.6289515706352486,1.9011442904026856,1.0213871893443067,4.296054986754492,1.7724116129427,4.506102431684345,4.282177245038319,4.796724693479704,4.9444903477803654,3.03096207994144,3.8080802337460824,3.8585073968267256,2.933554208107031,3.0376695128076348,5.195270437237444,3.2873231608062143,1.2771376591873866,1.961167613261128,1.7735552771549317,1.5307103832512747,4.4260725853959,4.616733774010127,2.9761038548771777,84.8089011285765,2014-12-12,2014,12,12
2171,0.0,0.07274852526733398,0.0,0.0,0.0,0.0,0.0,0.0,0.09536765232333357,0.0,0.07021976184726274,0.0,0.10947723307181066,0.0689551566138361,0.0,0.07448180232462168,0.0,0.0,0.0,0.11645687156945704,0.0,0.0,0.0,0.0,0.0,0.11448073097493765,0.09867136889551056,0.0,0.8208591028881039,2014-12-13,2014,12,13
2172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-14,2014,12,14
2173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-15,2014,12,15
2174,0.0,0.2610388259592573,0.2004420720572042,0.0,0.08387879693071709,0.11981816809865746,0.0,0.0,0.3228323906350684,0.06461152524397581,0.2688413739295202,0.13204951856946356,0.36735693764096466,0.2717644407721776,0.16781597956737915,0.2620069074681726,0.1840514601552782,0.08194285497505675,0.13164859846838867,0.3946593980964933,0.10862459140055318,0.0,0.07607977810064721,0.06592351749616651,0.0,0.36974182031094727,0.33765523484427007,0.1828487412859058,4.455632932006265,2014-12-16,2014,12,16
2175,0.2986484387136865,1.5769312682948575,1.1798616428090243,0.0,0.543599126262532,0.7611977738032357,0.3557907084118448,0.1663327738372408,1.8648242285386984,0.42291180159693254,1.6471549850457918,0.8677539791707606,2.1076394722491547,1.691429429880568,1.040002431196479,1.5583072117562689,1.163468158838723,0.5845256988220715,0.8484020790185046,2.2730656043371797,0.7260696372563291,0.21663479031580912,0.49733632721349,0.43169271134586457,0.355707936679344,2.037447603972877,1.9698064102443207,1.117542635885569,28.304084865497156,2014-12-17,2014,12,17
2176,0.0,0.09414515034596165,0.06545047250847486,0.0,0.0,0.07048127535215146,0.0,0.0,0.09794515644018043,0.0,0.11034534004569857,0.13204951856946356,0.10866629060461205,0.12371366333658833,0.07648755531302315,0.08874427511018751,0.10188562972881472,0.08194285497505675,0.08288985829491137,0.11861348030222475,0.09719042388470547,0.0,0.0,0.0,0.0,0.09978388037680376,0.10591330422729116,0.07217713471812072,1.7284252641342703,2014-12-18,2014,12,18
2177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-19,2014,12,19
2178,0.0,0.09414515034596165,0.07830681532263956,0.0,0.0,0.0,0.0,0.0,0.13338583804682466,0.0,0.08827627203655887,0.0,0.15489001123493212,0.08315180650492002,0.0,0.09930906976616223,0.0,0.0,0.0,0.16605887242311465,0.0,0.0,0.0,0.0,0.0,0.16940054110480635,0.1357862874708861,0.06255351675570463,1.2652641810125107,2014-12-20,2014,12,20
2179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-21,2014,12,21
